Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100,Var101,Var102,Var103,Var104,Var105,Var106,Var107,Var108,Var109,Var110,Var111,Var112,Var113,Var114,Var115,Var116,Var117,Var118,Var119,Var120,Var121,Var122,Var123,Var124,Var125,Var126,Var127,Var128,Var129,Var130,Var131,Var132,Var133,Var134,Var135,Var136,Var137,Var138,Var139,Var140,Var141,Var142,Var143,Var144,Var145,Var146,Var147,Var148,Var149,Var150
0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,108.5,0,18.5,0,0,0,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583,0,576.5,590,505,312.5,0,1007.5,833,1095.5,129,200.5,525,466.5,460,0,144.5,855,33.5,347.5,0,882.5,351.5,0,0,35.5,0,37.5,213.5,1003,469.5,370.5,0,37.5,1088,0,1071.5,0,1014,0,0,1009,620,0.5,0,11,673.5,491.5,0.5,1056.5,832.5,0,653,0,64.5,0,1120.5,709.5,388.5,543,854.5,0,2.5,0,414.5,0,526.5,474.5,0,150,653.5,128,221.5,1,0,888.5,0,802.5,0,651,0,1076.5,0,54,25,956,0,437,461.5,0.5,544.5,0,335.5,317.5,0,545.5,0,969.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,54,0,0,0,18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685.5,555.5,0,997.5,526,24.5,798,1170.5,1088,603,454.5,332.5,481.5,0,34,4,0,0,1164.5,280,557.5,331.5,772,5.5,662.5,10,830.5,0,0,48.5,457,322.5,323,1107.5,85.5,0,1138.5,58,992,669.5,0,0,0,497.5,0,1094,0,23,0.5,490,518,1183.5,664,359.5,1,36,0,36,0.5,312.5,0,0,0.5,1044,0,1065.5,439.5,990.5,0,0,0,0,536,74,741.5,438.5,0,6.5,0,198.5,276.5,0,999.5,88.5,430,466,0,1143,1104,587,0,1.5,280.5,0.5,1053.5,25.5,641.5,472.5,972.5,11.5
0,0,0,0,0,0,0,0,0,0,0,48.5,0,555.5,54,18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.5,1061.5,479,679,679,503.5,758,960.5,9.5,194,0,69.5,545,777,0,368,822.5,954.5,1066.5,573.5,414.5,384.5,1098.5,0,721.5,563.5,871.5,1065,542,682.5,855,566.5,366.5,699,733.5,778,661,253,861,428.5,696,689,13,0,631,849.5,564.5,539,0.5,0,583,1072,1127.5,2,928.5,665.5,1018.5,0,56,182,473,267,474.5,10,86.5,521.5,439,1042,1022.5,1080.5,678,212,1087,1089.5,352.5,548.5,580.5,470.5,37.5,135.5,603.5,310.5,1056.5,1059.5,615,25,0,388,278,0,735.5,1090.5,663.5,1190,2.5,116,504.5,0,645.5
0,0,0,0,0,0,1056.5,9.5,521.5,0,0,0,0,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593,0,313.5,531.5,389.5,848,841.5,77,1062,834,548.5,1008,1103,943.5,32.5,448.5,829.5,1191,532,1048,842,1024,363.5,688,1152.5,1045,774,1058.5,0,1122.5,1079,453,916,0,752,945.5,189.5,812,53,97,628,0,775,1032.5,933.5,997,561,45.5,1188.5,342,351,1034,393.5,579.5,631,621,599,1163.5,1014,434,0,921,0,854.5,3,495.5,552,539,829.5,532,1029,0,1019,0,389.5,57.5,1143,0,1167.5,660,3,963,502,718,30,746.5,942,25,383.5,253.5,357,236.5,579.5,1063,56,447.5,1195,1094,512.5,1055.5
0,0,0,0,0,0,0,0,56,0,0,0,0,1055.5,531.5,453,0,0,25,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,396.5,789,1126,488.5,564.5,738.5,333.5,926,218,1043.5,0,1185,380,882,970.5,622,52,951.5,869,1134,0,411,298.5,0,588,1156.5,125.5,580.5,0,980.5,1005,747.5,1107,0,371.5,994,675.5,1,1139.5,302.5,1037,0,714.5,207.5,170,721.5,491.5,0,605,530,479,606,638,291.5,1120.5,1146,920,1185,0,0,551.5,0,0,530.5,3,262.5,809,553,1021.5,324,1004,147,291,0,486,455,0,311.5,307.5,261.5,647,1119.5,22.5,456,0,15.5,970,47,1015,916.5,509,1046.5,754.5,1068.5,582.5,993.5,640,1094.5,65.5
0,0,0,0,0,207.5,0,0,0,0,47,0,52,564.5,0,0,0,738.5,125.5,486,314.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.5,0,0,0,0,0,922.5,431,1.5,1008,1104.5,444.5,241,934,895.5,0,66,817.5,0,434,886,394.5,923.5,1115,116.5,0,469.5,837,40.5,585.5,1144.5,886.5,1121.5,125.5,2.5,155.5,363.5,587,840.5,85,427.5,471.5,662,822,460,1128,622.5,528,1003,814.5,687.5,513,0,626,330,944.5,82.5,978,1102.5,696,330,836.5,1054,949.5,1082,1128,920,379,465,621.5,5,926,929.5,433,811,1137,1046.5,261.5,281,150.5,326.5,880.5,405.5,263,949.5,1140,501.5,1117.5,634.5,1044,0,515.5,0,785,981,60,0,641,1030.5,1011.5,369,0,752.5,615,1021,0
0,0,0,0,0,0,0,0,0,0,469.5,0,0,0,427.5,281,460,0,0,40.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,1077,1165,1152.5,470,356.5,929,0,1179,89.5,900,633.5,1060.5,1180,71.5,509.5,984.5,591.5,974.5,375,928.5,470.5,964,974,234,146.5,1189,301,0,1189,436.5,242.5,1190.5,1107.5,531.5,49,447.5,560,248.5,810.5,652,1026.5,108,530.5,1001,2.5,930,344,1013.5,346.5,315,31,1.5,1165.5,1080,983,1139.5,999,1143,1119.5,1186,0,422,1021.5,0,0,51,725,0,851,377,0,134.5,0,0,33.5,1068.5,1072,54.5,985.5,70,0,912,547.5,507.5,898.5,47.5,427,0,1.5,19.5,623,0,0,851.5,968,1018.5,362.5,308,979
0,0,0,0,0,0,12.5,0,12.5,974.5,0,0,0,54.5,0,531.5,362.5,362.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984,952.5,473,85.5,62,665.5,0,16.5,196.5,339,739.5,77,763,0,60.5,830,1048.5,948,546,145,709.5,310,37.5,576.5,409,4,1066.5,437.5,311,868.5,945,1100,0,59,0,5,0,762.5,1141.5,0,0,448.5,241,1086.5,443,0,513,546,0,798.5,0,387,1135,1112,989.5,111,0,933,1082.5,583,735,130,341.5,0,983.5,973.5,598,240,909,21.5,620,517,2,579,0,467.5,596,103,231,12,443.5,0,151,995.5,0,0,874.5,2.5,992,573,993.5,168.5,0,0,969.5,1097.5,166.5,590.5,241.5,0
0,0,0,0,0,0,0,0,231,0,546,517,0,0,0,0,310,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.5,1,974,0,47.5,559,0,0.5,50.5,0,0.5,0.5,0,0,0,869,0.5,457.5,0.5,0,0,0,0.5,41,0,0,0,0,2.5,0,0,0,0,0.5,2,70.5,0,7,0,611,0.5,71,123,1,0,0,0,2.5,0,832.5,550.5,0.5,196.5,0,0,0,994,2,0,0,0,0,0,0,0,0,198,0,0,0,0,0.5,0.5,85.5,148.5,338.5,0,60,65,0,0,433.5,493,4.5,21.5,618.5,1,0,0,0.5,0,10.5,1.5,0,0,0,0,0.5,0
0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,2,0,1,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,23,0.5,0.5,538,0,321,0.5,0,0.5,0,0.5,1.5,0,0,0,2,713.5,0,0,0,0,0,5,0.5,0,0,12,1,651,0.5,0,0,0,0,0,0.5,0,61.5,1,0,1,0,1,2,0,1.5,0,0,0.5,0,0.5,10,0,0,0,0,0,2.5,0,0,0,0,0,0,1,0,0,0,2,505,0,1.5,0.5,930,0,618.5,1.5,0.5,70.5,0,297,0,0,844,0,0,0,0,0,84.5,1,0,0,0,36,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,553.5,516,0,22,0,490,378,2,1011,41.5,866,412,0.5,0,651,832.5,0,0,844.5,0,32.5,0,0,999,12,821.5,0,1.5,1061,466,0,0,0,71,0,0,66,805.5,0,0,2.5,0,1.5,745.5,459.5,0,0,443,0,534.5,0,331.5,339.5,0,41,318.5,0,433.5,37,1082.5,0,0,112.5,429,0,30.5,172,0,87.5,405.5,3,564,789.5,562.5,0.5,0,0,245.5,676,25,601,492,9.5,0,688.5,0,1070.5,0,664.5,575.5,1,269.5,642.5,0,0,524,942
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,621,5.5,919.5,0,223,0,0,0,0,0,14,448,23.5,0,1,286,0,0,254.5,0,0,0,0,0,677,226,0,11.5,1132,0,0.5,0,1044,1,1146.5,0,0,521.5,0,52,343,147,0,0,4,0.5,458,0,8,0,2,0,0,385.5,0.5,284.5,416.5,0,1008,78,0,1,0,34.5,0,0,0,353,0,744,0,5,0,953.5,5.5,0,0,868.5,0,441,90.5,237,0,90.5,0,232.5,0,755.5,0,0,0,1022,0,227.5,1048,940,0,0.5,0,395
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.5,0,0,0.5,0,0,0,0,0,0,695.5,1001.5,1069,603.5,0,215.5,837.5,46,0,1152,435,0,1036,0,0,710.5,1132.5,1073.5,262.5,888,856.5,2,764.5,28.5,983.5,0,356,0,681,947.5,1018,0.5,0,583.5,0,957.5,571.5,902.5,972,952.5,0,759,639,0,467,358.5,517.5,560.5,0,1097.5,111,787,703,242.5,631,0,849,9,58.5,1002.5,45,0,475.5,1,0,0,597.5,663,134.5,505.5,0,762.5,0,40,1125,0,631.5,1,135,3,0,577.5,864.5,390.5,935,1144,812.5,0,0,583,174.5,1010.5,43,406,2,396.5,188,855,112,412
0,0,0,0,0,0,0,703,0,0,0,3,0,2,0,631,0,412,358.5,639,0,0.5,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,270,681,111,837.5,1168,1066.5,832.5,548,466,1002,476.5,2.5,347.5,634,532,1154,1098,844.5,761.5,949,180.5,1084,59.5,108,570,188,1064.5,1094,844.5,731.5,713.5,344,1019,0,584,1163,935,972,342.5,849,1052,1084.5,252.5,1114.5,417.5,102.5,608.5,404,571,536.5,0,315.5,119,1106.5,300,1164,7,831,624.5,548,353,459.5,686,1026,635,524.5,599,878,500.5,866.5,1069.5,1148.5,298,1187,596.5,1165.5,447.5,1145,728,0,950.5,1170.5,279.5,819.5,331,1059,705,276,640,0,812,906,1,136.5,0,895.5,539.5,1184,0
0,0,0,0,0,536.5,0,136.5,0,0,0,0,188,0,0,950.5,0,703,111,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.5,927,0,1022.5,192.5,976.5,316,23,109.5,654,522,0,1015,77,723.5,330.5,820,605,1021.5,599,0,844,496,1043.5,468,0,314.5,501,427.5,448,860.5,1074.5,173,27.5,1133.5,1,167,0,878.5,172,758,861,231.5,541.5,349.5,92.5,258.5,576,143,921,71,900.5,330,213.5,0,896,498.5,45.5,451,530,1191,0,1009,849,105.5,551,355.5,1020,0,4,303,900,388,1083.5,789.5,280,1131.5,775,1125,237,1097,556,104.5,452.5,860,1141,912,439,1127,676,582,1122,793.5,0,142,172,743.5,382,595.5,373
0,0,0,0,0,0,0,0,136.5,530,0,0,167,0,0,496,1122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098.5,1147.5,373.5,1129,974,182,439.5,1166,493.5,1159.5,428.5,1197.5,0,560,0,0,629,923,1160,850.5,1139.5,0,0,674,585,630,578,871,0,532,1098.5,661,0,685.5,0.5,945,981.5,0,936.5,680.5,272,33,608.5,442.5,460.5,283.5,953.5,0,17,356.5,21,762.5,573.5,471,365.5,1031,998,908.5,0.5,0,1084.5,0,349,547,434.5,0,591.5,974,981,990.5,51.5,903.5,1127.5,546,283.5,0,1010,784,555.5,502,481.5,708,460.5,1108,1055.5,592,794,517.5,1110,547.5,1185,560,427.5,15.5,1177,576.5,406.5,939,14,83.5
0,0,0,0,0,0,981,0,460.5,0,0,573.5,373.5,547.5,0,460.5,0,442.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,868,0,1106,0,683,604,0,440,125,1061,0,0,1055,716.5,853.5,0,1029,1148.5,637,255,104,158,4.5,950.5,591.5,452,41.5,1105.5,1170.5,96,969,374,1099,522.5,1052.5,1097.5,450,0,285,1137.5,1162.5,283,751.5,0,631,531.5,26.5,953.5,269.5,0,143,945,1149,874.5,1056,379.5,1058,84.5,290,1053.5,520.5,640.5,1080,894,0,1178.5,4.5,0,265,964,709.5,572.5,358,0,668.5,498,0,640,803,0,974.5,368,526,660.5,566,0,0,1022.5,449.5,498.5,0,1082.5,6.5,0,1101.5,795,919.5,907,1101.5
0,0,0,0,0,0,358,0,374,0,440,0,0,0,0,0,0,379.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,24.5,271,415.5,686,374.5,414.5,0,0,649.5,0,791.5,0,1137,524,252.5,1.5,39.5,446,609,0,4.5,264,356.5,0,961,22.5,613,916.5,11,649.5,0,0,653.5,463.5,1020.5,1020,0,0,0,53.5,2.5,0,592.5,74,0,0,136,0.5,580,0,561,552.5,563,976.5,565.5,0,398.5,257,837,1120.5,1181.5,0,577.5,928.5,1,1.5,595.5,22,1077,0,0,223,13.5,476.5,982.5,0,92.5,0,0,0,87.5,0,0,0,1087.5,360.5,418,0,482.5,373,14.5,562.5,28,0.5,0,0,1,483,0
0,0,0,0,0,374.5,0,223,0,24.5,356.5,0,0,0,653.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,0,593.5,0,0,612,643,1147,421,187,495.5,0,0,0,0,5,556,1.5,892,460.5,0,882.5,549,660,833.5,0,907.5,353,1.5,12.5,1189.5,27.5,547,380,833.5,327.5,204.5,181.5,696,613.5,42.5,0,2.5,1155.5,581,633.5,591,0,0,569.5,0,20,518.5,0,999,0,383.5,434,0,165.5,439,481.5,27.5,710.5,0,0,1099.5,1083.5,928.5,0,866,398.5,1061,0,0,18.5,1043,771.5,1033.5,580.5,10,0,560,949,717,1065,0,0,0,231,0,0,228,481.5,116.5,458,0,468.5,809.5,0
0,0,0,0,0,0,228,0,0,809.5,0,0,228,593.5,0,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,529,217,1.5,0,0,0,527.5,0,0,0,0.5,0,231,314,0,0,1044.5,723,0,0,1075,0,0,612,229.5,0.5,0,338.5,0,26,0,0,0,0,7,5,1,0,0,0.5,0,0,0,0,8.5,0,561.5,183,0,2,1.5,0,404,0,0,476.5,485,0.5,1,4,0,0,0,0,0,23.5,0,0,633.5,0,0,1,0,635.5,5,0.5,0,0,0,2,223,0,907.5,0,35,0,0,412,0,20.5,0.5,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,199.5,304.5,669.5,772,0.5,654,90,6,0.5,0,1.5,488.5,1064,160,0,896,1084,0,941.5,546.5,1053.5,319,33,261.5,1038.5,271,486,153,378,35,769,631.5,1198.5,509.5,121,475.5,987,1011,407,785.5,0,1090,259.5,1138,46.5,0.5,358.5,1126,417,857.5,642,0,910,0,964,498,0,0,622.5,557.5,0,793.5,0,504,1134.5,52.5,0,96.5,0,2.5,1.5,0,405.5,732,646,112.5,28.5,511,488.5,29.5,865.5,1016,0,228,629.5,42.5,0,0,49.5,289,1138.5,964,0,640,1.5,503.5,5.5,1019.5,133.5
0,0,0,0,0,486,0,488.5,772,0,90,0,33,0,0,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,981,301.5,1005,1107.5,767,0,0,604.5,435,468.5,715,83.5,13,577.5,66.5,148,49,0,2.5,0,21.5,238.5,0,1171,162,29,143,505,0,40.5,0,619.5,858.5,3,0,710,559,992.5,682,533,891,4.5,0,0,1151.5,671.5,1118.5,1097,0,0,708,869.5,0,559,540,350.5,159.5,53,677,830.5,0,322,680.5,1172,492,0,834,0,1016.5,0,737.5,1039.5,867,1089.5,282,1130.5,0,631,0,783,0,683,515,923,331,286.5,1002.5,417.5,502.5,1097,4,989,571,0,792.5,899.5,1121.5,898.5,1151
0,0,0,0,0,322,0,0,0,0,0,0,559,1002.5,0,502.5,21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,145,0,983.5,718.5,215,0,52.5,0,0,611,5.5,67,595,1042.5,11,0,65.5,120,1120,239.5,227.5,547,54,616.5,567,1042.5,1143.5,0.5,1148,0,860,0,0,0,0,315.5,201,330,0.5,1190.5,6,256,1110,325,715.5,1138.5,531.5,0,895.5,502,1069.5,0.5,1109,430.5,526.5,0,0,22,467.5,0,4.5,349,0,478.5,583,1050.5,466.5,399.5,458.5,547,0,500,394,410,3.5,0,0,0,258.5,0,394,1185,939,512.5,0,541.5,0,878.5,0,16.5,16,358,49.5,0,0,840,298,0
0,0,0,0,0,325,0,0,0,0,0,0,0,49.5,0,0.5,52.5,54,0,52.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.5,0,168.5,0,807.5,546,746.5,12.5,575,707,0,469.5,638,954.5,95,1148.5,0,993.5,0,481.5,907.5,0,1161.5,534,0,0,1061,390.5,324.5,0,0,936.5,424,311.5,1138.5,995.5,0,38.5,312,381.5,348.5,0.5,523.5,131,914,390,922.5,1098,601.5,1198,1114,126.5,694,847,776.5,331.5,81.5,49.5,1165.5,304,876.5,546,509.5,899.5,184.5,141.5,0,41,1136,359.5,625,111.5,626.5,1198.5,1032,1032,994,367.5,424,1171,582.5,190.5,591,1179.5,494,634.5,1078.5,474.5,0,566,0,0,801.5,7,611.5,1080,0,0,1182,528.5
0,0,0,0,0,0,0,168.5,0,0,54,0,0,111.5,1198.5,0,7,81.5,311.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,41,936.5,1069,21.5,0,168.5,484,880,561.5,502,302.5,0,484.5,48,0,568.5,0,74.5,0,102,0,0,0,0,0,554.5,0,6.5,0,41,0,157,626.5,0,0.5,38.5,577,634.5,0,30,0,0,0,0.5,0,0,62,0.5,31.5,3,1046.5,81.5,0,0,0,0,575.5,0,0,0,141.5,0,0,985,544.5,0,86.5,612,1007,356,0,0,694,0,0,661,0.5,1058.5,325,424,0,0,646,11.5,0,0,408.5,0,0,0,747,1059.5,17.5,739,1,0,550
0,0,0,0,0,0,424,0,0,0,0,0,0,0,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,69,0,377.5,396,492.5,0,0,0,0,156.5,2,9.5,515,865,18,741.5,288.5,578,2,156.5,646,0,0,990,1,188.5,12,0,75.5,0.5,422,1,32.5,374.5,0,59.5,1,488,333,0,815.5,0,5.5,0,0,0,0,1,0,0,424,0,0,561.5,3,0,1.5,0,0.5,0.5,0,0,105,1,438,0,483.5,0.5,498,438,2,64,0,76,0,31,0,377,0,0,458.5,0,4,0,2,0.5,942.5,1.5,224.5,0,0,0,185.5,0,445,981.5,0
0,0,0,0,0,0,0,81.5,0,0,1.5,1,0,0,0.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.5,13,193,0,0,1175,1074,0,1.5,354.5,1041,291.5,0,510.5,781,1.5,682,548,958,0,419,944.5,0,663,1158.5,224,0,419.5,1,0,970.5,204,259.5,0,437.5,360,0,365.5,0,204.5,2,21.5,591,682,128.5,3,22,1197,589.5,498.5,0,573,1071.5,0,63,0,1118.5,410,0,1118.5,0,0,50,4.5,462,1121.5,0,0,0,85,448.5,334.5,266,535.5,570.5,0,989,0,444.5,0,0,1018.5,1074.5,923,399.5,1055.5,915,0,361,107,0,810,512,1096,888.5,0,0.5,0,0,566.5
0,0,0,0,0,0,195.5,0,0,915,0,410,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934.5,1046,751,548.5,1167.5,41,208.5,600.5,1061.5,2,594.5,1063.5,1132,115.5,0,536.5,0,1190,800.5,168.5,929.5,1104,1123.5,1090,750.5,473,243,0,0,1107.5,993,750.5,130.5,668,16,1055,582,5,1010.5,1019.5,4.5,75,1107.5,915,291,984,0,989,564.5,1.5,567,501,0,27,722,0,1052.5,393.5,1085,604,985.5,1080.5,0,943,741.5,0,986.5,577,579,1047.5,0,369.5,1055,1113,621,1,0,678,1145,462,1131,754,1122.5,0.5,1068.5,204,854.5,524,999,813.5,832.5,1088.5,721,103,514.5,0,466,0,601.5
0,0,0,0,0,0,0,668,0,0,0,0,0,0,195.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,1190.5,0,0,892.5,255.5,530,407,936,831.5,0,0,0,119.5,445.5,659,0,0,1029.5,27.5,0,0,1062,1056.5,415,359.5,1,0,0,808,206,298.5,1,0,1078,991,634,456.5,0,2.5,1128.5,11.5,0,0.5,0,0.5,10.5,333,512.5,427,130,0,94,0,0.5,0,0,484,0,0,37,615.5,0,0,0,0,0,509,722.5,25,0,0,0,0,0,0,1097.5,0,0,531.5,6.5,1148.5,408.5,0,1.5,104.5,521.5,1,0,0,0,906.5,488.5,612,0,1150,484.5,0,823,0.5
0,0,0,0,0,0,0,0,10.5,0,0,0,0,359.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5,318.5,18,756,0,1052,0,949,1058,574.5,1047.5,326.5,776,1112.5,661.5,1044.5,980.5,1.5,516.5,683.5,1071,970,0,187.5,505,567,0,1048.5,1119.5,438,512.5,0,794.5,1056.5,249,692,0,691,1130.5,1197,934,0,929,1194.5,1100.5,18.5,0,496,671,1142,209.5,227.5,857.5,0,657.5,732,954.5,564.5,1009.5,0,591,65,1156.5,192,1047.5,865,5,962,0,830,413,851,1059,612.5,1188,982,458,188.5,1127.5,1158.5,0,210.5,1061.5,1097,926,0,1170.5,638,58.5,0,1140,0,2.5,572.5,136,1119,741,1004.5,0,686
0,0,0,0,0,0,0,227.5,0,0,0,0,0,0,830,0,0,0,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,812.5,864,93,1150,522,127,68.5,15,36,536,18.5,885,396.5,25.5,0,334,0,44,1174,351.5,1158.5,0,0,1038.5,312.5,0,2.5,642.5,424.5,14,1012.5,1103.5,540,212,815,26,565.5,442.5,545.5,911,799.5,864.5,0,840.5,942,149,318,661.5,1012.5,979,36.5,1102,695.5,74.5,4,0,558,0,861,7.5,0,574,308.5,321,420,958.5,1047.5,1072.5,192.5,554,4,1008.5,0,3,44,560,974.5,833,0,366.5,8,650.5,374.5,1094.5,350.5,1034,997,871.5,888,1,1089.5,696,1076.5,0,908,0,110,75
0,0,0,0,0,0,861,442.5,0,2.5,0,0,0,522,560,7.5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096.5,10.5,0,555,480.5,0,1063,499,90.5,887.5,1087,1049,141,0,857,23.5,0.5,1033.5,987,168,85.5,104.5,648,278.5,636,1027.5,462,578.5,55.5,565,562,0,0,457.5,529,76,0,17.5,0,0,314.5,910.5,330.5,1132.5,4,410,829.5,1070,1028.5,907,1107.5,983,1173,1165,693,959,964.5,955,54.5,1039,1036.5,0,581.5,997,574,24,351.5,974,1139,960,933.5,280.5,445.5,1019,612,572,1017.5,0,5,0,1085,126.5,829,744.5,1015,571,1046,584,743.5,527,0,664,528.5,1076,586.5,787,501.5,158.5,483.5,536
0,0,0,0,0,887.5,457.5,0,0,522,278.5,1015,0,0,0,743.5,158.5,0,0,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176.5,538.5,13,1139,100,1130,477,144,936,1078,265,0,432,1006.5,755,136.5,1138.5,956,0,0,0,567,521,500.5,298.5,668,1148,5,469,33,1199.5,763,626,1105,1146.5,499.5,664,638.5,1089,452,893.5,773,1001,512,513.5,386.5,541,979,1082.5,0,644,0,677.5,0,875.5,310.5,100.5,400.5,703,1076.5,490.5,959,1021,1182,958.5,997,896.5,928.5,902.5,1054,1062,94,1015.5,770,943.5,77,70.5,797.5,660,96.5,873.5,7.5,1017.5,48,578,47.5,1020,983,1022.5,1115.5,137.5,710,0.5,536.5,3,343.5,80.5,624,0,470.5
