Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100,Var101,Var102,Var103,Var104,Var105,Var106,Var107,Var108,Var109,Var110,Var111,Var112,Var113,Var114,Var115,Var116,Var117,Var118,Var119,Var120,Var121,Var122,Var123,Var124,Var125,Var126,Var127,Var128,Var129,Var130,Var131,Var132,Var133,Var134,Var135,Var136,Var137,Var138,Var139,Var140,Var141,Var142,Var143,Var144,Var145,Var146,Var147,Var148,Var149,Var150
0,0,0,0,0,0,1,0,5,1743,0,0,1075,0,1755,0,13,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,542,0,16,547,544,590,7,8,8,9,538,4,0,16,8,541,15,0,5,11,5,7,19,547,9,9,8,0,0,543,16,0,21,548,12,0,1606,0,4,15,11,29,266,8,3,18,10,551,555,0,527,1198,580,530,1184,8,1522,549,540,8,26,1794,7,0,217,0,5,562,572,14,22,6,2,375,1772,1789,0,13,0,0,1256,48,743,22,0,42,7,20,0,0,567,673,14,1794,0,44,0,13,1594
0,0,0,0,0,0,7,0,0,0,0,0,9,5,543,0,8,0,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,15,11,0,8,608,551,550,612,15,21,560,20,552,34,10,26,19,13,19,12,27,8,11,13,0,0,10,30,14,0,551,25,13,0,11,0,5,29,562,0,556,15,11,7,53,10,19,482,14,161,792,1789,825,25,4,1152,129,1190,1444,1216,0,165,1788,765,549,1738,0,0,589,0,1721,783,1704,563,40,1794,0,568,10,629,808,0,1794,783,15,0,1170,8,600,1166,245,1792,1777,537,1572,1792,1,611,2
0,0,0,0,0,0,0,20,0,0,0,0,13,0,40,10,2,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,20,8,543,4,0,0,551,0,12,4,0,11,16,6,0,0,10,549,5,20,2,554,17,7,10,13,19,994,6,12,0,2,0,27,242,9,5,30,11,16,0,0,13,611,5,574,559,0,33,0,0,442,1432,494,13,0,11,556,22,4,1479,1796,646,544,10,0,2,1096,19,0,1791,582,4,1388,45,1773,0,788,54,27,1230,4,1788,1742,1548,584,1462,550,1760,251,1530,0,0,306,435,0,1636,832
0,0,0,0,0,0,0,7,0,242,0,0,0,0,0,0,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,7,8,0,549,19,9,13,0,11,30,11,8,0,0,15,8,0,9,0,10,5,8,0,0,11,559,1408,5,23,0,554,23,15,4,0,8,0,6,0,550,14,0,17,14,557,584,8,0,598,1160,0,1254,1655,1210,296,643,1185,0,1185,0,0,1701,1795,1369,301,839,740,637,634,663,1782,0,1710,1795,38,0,623,99,1534,1190,1096,1789,1,128,1785,1795,0,1791,1778,594,102,0,1188,1754,1504,920,786,1370
0,0,0,0,0,0,0,128,8,5,0,0,0,0,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,544,5,0,1,7,21,10,12,21,0,64,10,555,7,17,0,0,4,0,0,12,9,15,4,0,0,13,0,561,7,13,3,24,15,9,1787,5,8,1786,5,9,8,14,8,15,8,554,10,10,1722,1646,1778,1795,1768,1792,101,0,1798,1778,1478,1081,1789,1598,723,1797,0,0,1250,1797,1746,1453,0,1262,1753,1772,0,634,0,1764,27,27,1210,1771,707,1778,0,0,651,30,594,1779,1795,0,1194,0,0,0,1796,1787
0,0,0,0,0,0,0,24,0,15,0,0,8,8,0,0,128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,10,5,25,37,19,14,9,549,581,16,5,7,7,7,10,0,7,550,9,14,11,0,37,1591,551,14,546,537,21,15,17,21,0,17,32,12,10,20,8,547,23,0,7,8,548,10,13,10,13,1775,183,11,0,63,20,0,18,9,13,0,4,1796,16,1027,0,0,37,1625,146,18,52,844,804,21,0,8,1192,1781,421,0,636,1088,1760,6,1473,2,0,0,40,36,575,1762,68,1763,500,0,1138,812,1182
0,0,0,0,0,0,0,0,0,0,0,0,7,12,0,11,0,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,13,14,7,2,549,8,8,17,12,16,535,11,15,13,718,14,13,549,9,553,14,10,19,27,11,24,92,9,56,551,11,6,10,11,28,7,13,19,6,13,6,21,11,7,14,555,11,14,24,1638,1681,1787,0,1559,0,0,0,1774,0,0,1726,0,0,0,1712,1372,630,1780,12,1522,1785,596,1782,0,620,17,599,1791,1785,0,558,1794,0,1797,1320,612,729,592,1771,0,1184,1662,1728,598,1192,1211,1152,20,1779
0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,615,10,552,14,19,557,22,561,567,5,8,10,5,14,15,35,7,12,8,13,8,6,8,0,8,5,12,11,23,19,11,4,0,0,12,30,15,20,12,19,555,9,19,16,8,16,7,17,577,0,12,534,0,14,0,0,15,577,0,511,36,24,14,0,0,13,1771,1288,14,540,0,36,1765,56,579,1743,1000,10,1773,612,6,0,562,0,0,620,0,6,9,13,289,21,0,25,24,0,1794,623,0
0,0,0,0,0,0,0,4,0,0,0,8,17,8,5,7,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,14,20,47,8,512,19,9,9,547,9,12,9,9,15,7,18,11,5,7,18,554,11,14,12,11,10,12,13,11,7,11,21,5,18,14,9,16,10,4,19,558,21,8,7,8,527,10,14,1782,8,574,554,1780,711,891,895,1688,1644,549,1781,599,28,740,0,1757,774,9,79,12,592,1654,811,0,529,94,560,1761,96,668,1680,0,378,1776,584,1798,122,0,0,3,0,117,1557,505,1695,678,59,1785,0
0,0,0,0,0,0,0,18,12,0,0,0,512,0,0,5,10,0,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,6,12,5,7,549,26,543,13,0,19,23,558,12,543,559,9,18,846,10,11,12,0,543,15,5,13,22,12,10,549,14,16,21,556,6,550,12,558,20,6,13,546,8,7,9,11,29,0,65,288,1335,1780,1167,32,1650,668,1786,1739,0,218,0,24,1794,6,0,0,616,27,1731,9,98,1783,1767,1179,592,1792,1243,1170,545,1788,1729,496,1135,310,1165,54,1507,1790,792,790,583,0,94,21,1763,1539,0,59
0,0,0,0,0,0,5,11,668,10,0,10,0,0,0,1650,9,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715,552,27,23,0,546,27,550,541,560,553,17,0,25,8,20,548,549,10,11,8,20,616,62,12,30,15,143,29,8,16,18,17,20,17,12,10,15,5,25,24,24,0,606,8,20,55,714,0,1777,43,1106,113,1744,1736,1494,0,44,0,0,1215,0,0,1784,823,1121,1796,1780,578,590,969,1794,1410,1769,0,1529,632,572,1769,1177,1736,705,1159,0,1774,1786,1440,1776,1779,1793,1300,0,1767,217,0,1768,1783,1748,1178
0,0,0,0,0,12,0,0,24,0,553,10,0,0,546,10,546,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,16,446,16,7,12,15,1738,557,0,5,6,560,16,9,11,8,0,554,19,0,13,4,5,19,13,11,0,11,550,547,775,1142,21,17,13,18,10,6,29,545,8,59,17,0,823,12,6,18,5,1182,1780,650,0,1198,1176,574,521,658,1768,1777,380,567,11,1704,1054,0,0,1796,1781,595,21,598,0,601,44,1785,590,36,573,0,1789,284,347,21,96,525,12,0,1791,16,31,8,1473,1187,1234,1760,564,1778,611
0,0,0,0,0,11,0,0,0,0,19,12,96,10,12,1778,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,552,3,0,7,9,13,17,346,3,19,13,545,9,5,31,603,21,552,626,550,57,548,14,6,16,0,24,561,34,8,16,0,18,12,1082,6,4,15,10,5,0,286,550,3,10,23,7,14,11,1780,1795,1688,640,0,166,0,0,1620,0,1787,770,1202,1791,1385,1797,572,599,1188,0,1772,1711,467,1763,0,0,1457,1768,1177,1791,603,80,1570,1738,374,1626,1761,1791,615,1759,1189,893,547,1155,81,1186,611,0,1760,7
0,0,0,0,0,0,23,640,0,0,0,0,545,603,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33,20,15,1687,110,5,38,0,7,19,0,17,17,546,1054,524,5,13,9,12,13,13,256,542,10,18,41,0,8,25,9,20,8,453,15,0,552,28,6,15,4,22,546,36,15,0,8,9,1768,0,17,1066,1643,569,0,1764,471,0,1753,1723,588,860,744,1333,83,7,1792,0,1716,0,868,1756,0,1274,1711,2,1199,1169,1171,46,68,10,597,1795,38,20,6,138,762,661,72,0,1789,12,0,340,604,1717
0,0,0,0,0,0,0,0,0,8,1171,83,20,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,0,14,5,0,549,5,9,20,5,10,1,7,10,59,18,0,10,549,0,11,7,25,0,15,9,0,8,8,11,0,5,14,10,47,8,24,16,6,6,1353,18,10,8,0,10,12,9,12,0,7,0,67,0,20,0,0,0,0,726,14,0,13,36,8,29,1711,11,0,1764,5,20,1221,1783,9,0,0,8,0,0,9,0,28,13,9,19,0,0,83,0,24,0,0,0,15,0,0,404,0
0,0,0,0,0,0,0,24,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,22,11,552,20,17,556,15,13,11,86,553,8,10,8,10,11,549,4,8,45,22,5,550,17,11,10,5,19,46,542,543,8,9,7,7,26,6,11,389,550,9,14,22,560,553,7,15,563,11,1800,629,588,143,1788,1463,1168,39,32,1595,594,0,1795,253,1658,0,1751,435,636,1600,597,41,1770,771,0,557,1504,1756,103,0,1758,1173,0,1169,0,1502,0,653,598,5,476,0,0,1750,1353,654,707,1662,1791,0
0,0,0,0,0,0,0,9,10,10,10,8,0,46,0,0,0,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,16,549,18,10,14,552,35,1248,570,15,15,0,0,83,28,549,7,11,20,4,9,31,549,1,42,8,29,0,547,537,12,18,0,503,16,10,229,7,6,6,0,17,0,0,98,562,2,14,39,1424,547,603,10,2,1773,773,0,37,1766,1761,1106,37,1787,13,103,1797,831,27,166,0,1458,0,1672,0,0,1500,1080,724,0,1266,526,1788,0,13,461,56,0,1537,0,298,1780,1723,1303,1746,417,1186,1776,0,136
0,0,0,0,0,8,0,27,31,37,0,0,0,0,0,0,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,16,32,555,14,8,0,10,545,1772,1211,0,25,13,560,9,31,8,11,8,548,1784,1114,4,10,4,8,6,12,6,6,17,0,8,557,0,10,28,0,5,9,11,466,586,13,17,635,49,559,1188,1790,1773,1203,1739,1731,1082,0,1767,719,1461,1194,1781,1179,589,0,1786,392,594,39,1470,1787,0,1651,0,1223,0,0,1768,571,0,1331,1791,1145,1729,571,1761,215,707,807,549,1629,0,676,649,1394,612,0,589,1325
0,0,0,0,0,466,0,13,392,9,0,8,17,0,9,0,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541,34,25,0,12,6,15,633,1195,32,18,21,5,6,553,7,9,546,8,17,22,553,26,648,1784,17,1790,562,14,624,12,18,7,11,3,1264,582,35,19,0,5,552,5,15,5,585,1081,1184,467,548,22,1721,0,1053,1780,1171,303,997,522,0,684,1545,582,415,1264,36,1229,1785,565,0,0,597,1120,1635,1799,0,0,1772,28,0,447,726,877,1748,506,1686,1693,0,1786,623,1782,0,1788,1613,1768,1792,25,813,168,674
0,0,0,0,0,22,0,0,35,22,0,12,0,9,552,0,0,0,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,1,11,0,12,22,12,31,17,930,153,356,551,598,10,9,557,0,15,10,555,24,34,24,15,553,552,554,0,11,43,18,21,525,3,1009,611,544,9,10,23,8,8,1733,13,10,0,564,1361,0,702,1,0,174,811,0,1723,20,212,1792,881,1787,0,1639,1196,1295,551,65,1150,1548,1792,504,1775,0,1706,55,1792,570,0,2,1789,699,654,1281,1441,1194,1687,590,13,426,892,586,1695,9,22,0,1765,537
0,0,0,0,0,9,12,0,0,0,0,0,0,8,0,0,22,0,10,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,11,8,19,2,2,12,7,38,0,10,910,560,12,12,8,554,28,654,2,837,552,167,0,10,546,6,12,515,0,10,20,545,5,0,551,550,564,5,14,23,926,22,17,18,12,14,24,1793,0,1791,1781,1758,0,1775,1155,0,0,1778,1798,273,600,1569,516,565,0,1600,0,1774,1694,1717,196,357,1630,316,1770,1798,91,1754,1765,1788,693,1778,0,680,1761,0,1735,598,1126,1093,645,107,1660,1669,27,0,1797
0,0,0,0,0,0,0,12,11,6,0,12,5,0,0,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,549,7,0,0,13,6,11,7,13,559,502,16,552,8,8,0,5,0,6,281,21,23,0,37,20,12,8,20,2,12,21,11,3,19,0,9,0,12,15,0,3,600,8,545,15,546,6,15,14,584,1799,1133,1343,601,1609,1750,1500,177,1042,1345,794,177,0,1156,1444,1781,1797,752,0,0,801,1425,755,1700,1776,587,22,1775,744,587,1186,1780,1184,1186,1778,584,1794,1771,883,1781,301,9,0,694,999,1766,1795,489,131
0,0,0,0,0,584,6,21,11,0,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,12,0,11,0,5,20,14,2,0,3,8,19,0,20,2,2,15,131,12,14,0,765,0,3,0,3,5,0,7,6,8,0,584,13,0,6,0,1781,9,7,0,0,0,0,0,7,552,1037,0,752,0,1793,1788,0,0,1276,1776,328,1463,1779,0,1792,1226,0,1203,1023,1195,81,147,598,0,0,0,84,1698,1788,977,1128,473,607,1761,1679,605,604,727,56,1796,1738,1799,1421,0,1794,1135,599,445,439,1529
0,0,0,0,0,0,0,0,0,6,19,0,5,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,9,11,805,14,0,8,30,10,6,9,12,21,0,8,15,10,6,0,21,42,7,547,1138,0,5,0,7,3,19,2,20,7,28,4,6,12,29,4,4,5,614,11,5,17,19,546,5,6,7,616,1770,1710,1784,1742,71,0,1191,275,1762,1792,1772,1704,741,1202,1786,1,3,589,14,7,1781,1555,792,1785,1582,289,566,0,570,46,1129,0,771,198,1009,598,597,1747,1782,1716,0,37,1716,1111,1779,1090,1779,18,1794
0,0,0,0,0,6,21,7,0,18,546,0,19,6,30,0,0,0,0,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,585,6,14,4,10,12,9,5,18,0,7,25,546,5,26,9,11,548,0,15,544,0,548,55,26,25,0,21,0,6,872,12,25,29,6,7,16,7,9,553,3,595,544,9,13,548,553,618,764,1783,1666,39,36,37,685,412,0,4,31,89,1140,105,209,191,771,0,102,1783,0,830,13,768,1790,1050,553,595,0,0,5,12,0,1359,1494,27,580,1795,425,0,495,1784,1797,1782,561,0,17,922,1252,17,752
0,0,0,0,0,26,15,0,0,0,0,0,0,5,0,0,0,0,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6,12,556,0,0,11,549,549,9,21,11,0,1,13,7,9,9,6,15,8,9,559,19,542,10,15,3,5,10,0,24,547,0,0,0,9,6,3,11,118,14,14,6,9,7,38,470,0,572,1388,1593,1793,1663,597,162,56,610,954,0,590,691,0,781,6,1763,468,10,490,883,1197,49,297,1409,552,1541,1789,1791,1497,727,0,84,1541,0,0,1780,1349,788,1669,6,1177,0,971,1790,0,1740,1564,1793,240,1754
0,0,0,0,0,0,7,0,0,18,610,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,14,764,8,65,11,13,28,5,9,0,8,554,11,3,10,22,543,5,6,46,12,556,15,17,13,7,0,6,24,12,22,0,14,7,12,684,6,15,3,14,15,16,17,18,9,13,15,10,0,0,84,0,11,0,490,0,8,0,0,0,0,367,0,11,0,0,8,14,0,0,0,0,9,0,599,707,11,0,0,1,0,0,11,0,572,10,6,0,0,6,0,0,0,0,3,11,0
0,0,0,0,0,15,610,0,6,17,0,0,0,14,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,549,48,10,4,11,9,3,7,9,23,12,6,3,525,6,14,47,12,8,0,4,10,22,15,9,0,3,10,19,0,2,3,8,19,9,0,2,0,17,4,8,20,7,0,6,8,9,1189,1222,1421,0,690,1747,11,1757,0,558,1364,0,608,0,1787,0,0,0,5,0,1796,1728,1196,0,1771,471,1795,1575,525,0,614,1778,0,0,937,23,1599,1772,1677,1545,1786,593,655,988,0,192,603,0,1777,596
0,0,0,0,0,0,0,0,0,9,6,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,18,4,12,15,558,14,547,11,12,11,94,10,10,5,6,12,16,549,6,549,10,13,548,546,12,20,9,37,21,22,13,224,10,16,6,11,13,557,19,5,12,9,554,26,550,23,20,556,556,0,15,602,11,0,1553,1148,841,1106,1775,1792,306,290,0,1784,0,1784,1156,0,1769,1794,1737,13,3,854,1774,17,4,1599,1176,1794,584,1718,3,1177,595,673,80,0,0,853,1572,1787,8,10,1730,1315,0,0,598
0,0,0,0,0,0,0,0,9,0,11,0,0,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,13,15,13,8,551,8,8,15,9,559,37,551,16,8,17,0,10,5,5,549,22,10,20,546,26,9,9,24,15,14,23,5,26,17,552,20,15,12,9,11,13,10,10,12,547,554,597,11,13,172,0,1362,7,25,1789,1203,0,584,581,1764,8,1226,1732,550,10,0,1340,164,780,550,34,107,53,8,1747,37,62,1788,12,589,1599,0,1090,12,33,1780,1768,1688,0,697,12,0,1739,10,13,0,47,1771,1171
0,0,0,0,0,0,0,10,5,8,0,0,107,0,15,8,17,0,581,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,10,16,15,547,559,0,12,44,34,11,10,13,24,34,25,548,27,1697,7,550,15,6,9,14,21,15,557,544,10,553,542,11,0,546,17,17,10,6,542,5,14,10,18,554,6,549,553,102,15,0,68,0,26,26,11,21,0,288,542,564,762,26,646,1639,481,15,1795,636,11,0,49,9,1766,1783,0,4,0,614,1759,1777,0,563,0,554,10,11,610,11,1181,55,1625,595,0,1203,35,234,7,231,676
0,0,0,0,0,0,0,0,68,0,0,17,0,15,0,0,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,14,4,4,15,11,13,9,11,14,14,40,7,15,90,102,12,557,8,16,1,7,550,9,15,5,0,9,8,32,15,23,11,31,24,0,9,559,14,8,6,7,8,15,2,8,22,7,7,9,1627,1154,961,610,131,0,778,1797,4,1358,1744,646,1408,581,8,1719,1364,1790,0,1784,73,1520,988,575,909,1376,66,599,986,0,522,1676,33,1777,45,0,85,562,877,71,408,1192,1753,860,1661,1782,1780,1776,0,1148
0,0,0,0,0,0,31,0,0,0,9,5,0,0,0,15,15,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,7,15,16,788,550,12,13,9,19,18,551,559,56,17,549,8,13,544,11,23,7,17,9,556,1776,546,36,1749,13,28,15,9,13,6,18,25,5,14,34,43,21,9,17,7,11,553,43,14,22,55,552,988,1790,1095,0,0,1779,428,1793,579,1266,1565,0,1585,618,1667,44,598,1763,1791,0,1748,0,832,957,1200,5,716,1793,1579,119,0,0,1511,1490,583,624,611,95,1784,1,691,381,1012,1146,74,633,648,0
0,0,0,0,0,0,55,12,0,0,553,624,598,2,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,555,5,594,9,10,13,15,15,5,8,487,21,553,7,9,10,8,18,34,32,17,8,60,32,0,13,6,9,6,9,12,10,7,19,6,57,8,3,25,1614,544,11,0,16,14,5,598,9,8,40,1789,1764,776,596,563,0,1787,46,632,707,0,1785,1052,0,1765,1735,1789,0,1333,1774,1025,0,1747,1710,1184,1790,47,72,592,1790,1164,1756,1782,87,1780,25,82,598,1798,1148,10,1149,1779,603,1203,6,1179,2,33
0,0,0,0,0,87,0,0,0,0,0,3,34,0,0,0,11,21,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,28,19,28,28,19,0,554,951,10,0,25,21,9,8,10,554,25,0,17,1742,14,6,12,24,244,10,549,61,1789,10,6,16,23,43,8,558,1333,584,12,11,10,7,7,0,6,17,546,13,10,0,540,0,0,10,1778,1787,1768,0,1072,1796,1513,1573,1763,0,0,1719,27,1161,1774,1421,1773,1782,1797,1717,1690,1769,568,6,599,1161,1760,1778,0,1793,1107,0,587,449,1775,0,680,595,1344,1757,0,434,0,38,0
0,0,0,0,0,0,0,0,17,10,0,10,12,27,549,17,10,25,1344,1072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,44,9,3,558,15,0,6,12,10,6,550,9,12,23,546,578,26,546,3,16,21,10,8,12,703,18,7,3,9,36,10,1095,23,24,10,29,0,13,546,9,14,62,8,8,0,22,10,11,11,0,646,1757,1255,35,1769,753,1774,1188,556,0,1799,0,1759,793,1190,1749,729,633,264,0,1690,207,0,0,1790,0,3,0,0,1146,126,1779,1766,1777,1122,597,433,1733,31,0,1772,831,0,660,6,1783,1788,0,0
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,0,126,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551,0,16,21,579,14,8,556,4,0,24,76,547,16,14,4,8,10,19,15,2,9,0,10,21,6,4,16,28,945,0,0,10,552,547,27,13,7,14,7,13,25,0,50,8,20,552,14,17,8,570,630,1772,1150,12,13,565,421,1767,97,1791,82,1002,0,0,0,1775,11,1779,1643,777,595,715,25,1789,0,1761,1788,124,0,1795,424,547,16,307,0,1705,1760,1785,1689,0,0,16,1696,0,606,1745,1190,1761,53
0,0,0,0,0,8,0,0,19,0,0,16,2,421,21,0,0,7,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,8,0,0,0,8,11,11,0,8,8,457,5,21,14,0,6,7,44,17,0,9,13,551,3,0,10,0,30,552,6,15,2,8,8,12,8,16,16,13,7,6,548,0,5,4,11,6,0,0,0,13,275,1566,1789,140,1792,1754,1626,1528,570,0,1038,1055,27,0,1790,1758,1786,0,1767,10,0,1764,74,0,1753,1767,319,1794,1192,375,1236,1791,495,1699,689,1782,0,1058,1772,0,1768,683,1014,2,85,1709,1777,0
0,0,0,0,0,13,0,0,0,5,0,27,8,7,0,8,17,3,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,550,7,8,20,13,0,1705,571,20,22,7,12,7,543,9,23,10,12,10,561,16,30,557,546,11,1601,13,554,59,8,437,24,9,47,31,9,10,0,11,11,33,9,15,17,556,12,14,22,10,1460,0,0,595,1761,0,541,285,1786,579,0,1562,771,1725,0,630,368,669,574,0,599,33,1000,1749,1793,1167,1789,1542,530,1723,1778,498,521,1439,124,480,7,1193,1006,757,759,31,1789,1795,1766,275,41,0,1627,164
0,0,0,0,0,12,0,7,0,10,0,556,0,0,0,59,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,12,562,15,547,555,19,9,24,0,249,15,542,255,11,56,0,11,17,0,6,8,7,7,559,12,8,9,548,552,22,18,7,10,1770,8,0,27,12,13,18,14,8,35,9,543,549,18,5,7,530,599,1554,0,723,556,838,1786,578,608,575,0,10,17,0,1776,1795,0,11,781,0,1185,10,214,14,0,293,1039,512,1180,233,1753,0,1799,559,13,6,131,27,1617,1790,1272,593,443,72,6,9,575,562,736
0,0,0,0,0,13,214,6,0,0,0,10,0,10,0,17,7,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,25,6,18,0,529,13,551,7,14,13,5,4,10,10,6,28,0,12,11,9,557,15,0,13,355,12,0,8,3,33,9,612,12,77,554,15,14,663,6,0,553,549,339,22,0,7,14,8,6,1739,1375,1155,32,1407,1698,1711,1748,1793,1772,895,1774,879,41,0,757,0,1593,1772,660,1192,48,1791,1592,0,1567,0,1221,1788,290,1789,0,574,136,598,0,1789,1788,10,1622,1671,1517,528,19,1794,1513,0,1793,390,1731
