Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100,Var101,Var102,Var103,Var104,Var105,Var106,Var107,Var108,Var109,Var110,Var111,Var112,Var113,Var114,Var115,Var116,Var117,Var118,Var119,Var120,Var121,Var122,Var123,Var124,Var125,Var126,Var127,Var128,Var129,Var130,Var131,Var132,Var133,Var134,Var135,Var136,Var137,Var138,Var139,Var140,Var141,Var142,Var143,Var144,Var145,Var146,Var147,Var148,Var149,Var150
0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,0,0,0,0,1646,0,0,0,1162,841,0,2257,0,468,43,0,263,547,641,500,0,628,9,465,436,0,1025,0,552,314,1018,1046,0,1086,423,0,0,1869,1678,555,0,0,1010,0,549,1094,0,0,0,546,0,497,888,583,0,0,0,8,0,0,584,1420,0,90,18,0,0,0,0,0,2312,1682,0,131,0,379,0,29,320,0,562,589,0,0,0,0,0,0,0,1428,675,0,2043,1068,618,0,0,0,0,2222,0,0
0,0,0,0,0,0,589,0,500,0,0,0,0,0,0,0,0,0,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,527,0,0,41,16,0,0,7,469,670,0,0,0,0,530,199,1166,28,0,0,666,1689,1702,524,22,0,110,563,0,236,29,73,412,33,0,0,0,182,416,585,333,63,528,0,0,0,0,601,0,0,0,0,0,931,0,0,0,29,0,0,0,2166,0,744,938,577,0,0,0,0,0,1,0,1563,0,557,0,0,1826,27,592,90,1022,0,0,0,1437,0,0,1819,1,0,0,590,588,0,14
0,0,0,0,0,0,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,31,0,670,0,3,0,0,516,0,981,152,12,0,0,910,61,74,0,151,0,1089,0,0,686,0,1071,0,0,523,0,972,203,528,2252,0,652,732,2204,0,0,0,531,240,0,0,0,0,999,0,2348,1393,2285,2188,1431,0,0,2158,1708,1526,1165,679,472,6,257,1732,2207,0,0,645,1398,0,0,0,1761,1536,2237,0,1205,0,0,594,1224,1697,0,1295,9,2349,0,1963,2255,1709,459,613,2123,61,1690,608,2023,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,0,0,9,0,0,0,0,0,0,0,0,17,0,652,1690,0,36,1085,0,413,628,87,0,0,0,0,661,0,0,0,524,0,0,111,0,0,305,5,0,0,0,0,0,0,1717,0,0,0,0,0,535,0,547,0,0,0,0,0,2274,1124,2250,1799,2182,2377,570,2125,2336,0,1861,1205,1006,1490,1707,0,2110,2291,2361,2114,241,2254,0,1531,66,594,1740,1802,0,41,1523,1270,747,702,0,0,592,1220,2106,0,0,1782,458,1736,583,0,1713
0,0,0,0,0,0,0,0,0,661,1523,111,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,680,0,0,1748,506,0,0,0,0,0,0,2096,2271,0,2280,2385,0,0,0,0,1047,1471,0,589,16,0,1026,2176,1721,1162,0,1887,1391,0,585,576,572,0,2235,0,573,1078,0,2152,0,1220,2192,1154,228,503,1708,0,2285,0,1863,0,1103,1550,24,1097
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,534,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,9,314,1063,27,82,964,488,0,0,590,0,0,1112,0,236,0,0,0,0,27,1106,0,0,1121,0,497,0,741,1017,578,669,0,1698,0,0,1050,0,0,949,0,172,0,0,433,0,0,0,1945,0,912,0,1584,820,856,0,0,2327,0,1285,569,2213,1240,0,0,0,0,2361,882,1932,36,0,0,102,0,1617,0,1859,1047,0,177,0,0,890,27,1783,0,2328,0,994,1431,890,3,150,0,680,2,1685,0,1150
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904,0,79,1,196,520,0,110,188,0,32,34,892,408,546,1683,1175,702,0,0,166,0,0,132,264,0,177,0,521,0,469,553,638,172,561,623,0,0,471,1116,833,0,0,1051,0,0,540,1262,355,0,0,0,0,1710,2365,0,0,567,0,53,0,1991,1750,0,0,0,0,2354,0,403,683,1085,287,0,0,0,1515,2338,922,0,593,2116,2086,527,471,2272,880,2392,0,0,695,475,0,0,1907,0,2307,2294,741,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814,0,39,292,45,559,0,0,0,21,21,82,1077,154,0,0,0,506,1157,0,0,0,0,77,366,0,0,0,66,1703,0,150,0,116,0,756,0,0,321,0,0,2389,2273,0,0,583,1183,0,581,587,1013,1213,0,2384,575,1788,2346,166,2318,0,930,1319,0,654,1608,0,582,2232,0,0,0,1778,1805,962,121,1726,1069,0,2296,0,540,0,588,0,2294,696,798,2219,501,111
0,0,0,0,0,588,0,0,0,0,0,116,0,111,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,574,339,169,2225,552,2207,738,353,0,550,607,0,0,0,31,1069,0,0,0,511,1699,418,0,0,2266,0,0,0,0,0,284,0,20,0,0,0,538,1742,0,0,566,0,937,0,1103,0,1125,745,7,0,1526,0,1566,664,578,485,2322,1141,562,34,2378,1938,0,2083,914,2367,2188,0,979,2204,0,1797,2127,0,2326,1758,582,2382,2370,1921,0,0,1076,0,2372,1326,0,2247,2311,1786,573,0,2278,1673,1589,1858,0,602,1148,1561
0,0,0,0,0,0,979,0,538,0,0,0,0,0,0,0,0,2207,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2262,0,0,0,0,0,0,0,1526,12,0,0,582,519,0,0,0,200,0,0,353,0,107,0,0,119,550,0,0,218,0,0,0,0,1103,39,905,0,574,0,0,551,0,573,20,5,0,0,1548,0,594,1572,0,2373,504,2064,0,6,2291,2253,1054,2383,1138,1681,573,581,1183,0,166,2196,0,1763,0,0,2357,554,0,1181,0,757,2394,0,0,0,726,1485,747,0,840,0,0,1755,0,0,1267,1062,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,2233,0,0,0,0,0,0,0,541,14,0,746,542,0,0,539,4,1141,0,654,2222,0,0,0,0,16,0,0,0,1091,6,0,575,123,0,0,1063,0,0,0,554,0,867,73,1739,0,0,0,1571,1059,2334,0,1812,1187,589,0,1496,2344,1967,0,1275,0,101,504,583,2092,0,1977,2383,0,1602,1571,582,537,845,1558,2085,1575,0,1882,0,0,132,2229,1887,536,0,0,2361,1509,0,2162,1856,739,0,546,0,555
0,0,0,0,0,0,1091,0,0,0,0,0,1812,0,0,504,0,0,0,867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532,913,3,531,0,448,0,540,28,510,1480,0,356,0,0,0,0,0,706,0,7,28,0,0,59,332,0,0,670,499,0,0,0,1569,39,1113,981,0,33,0,0,0,2210,102,0,0,613,0,0,0,989,0,0,597,1753,1393,0,0,2069,2324,600,1156,588,92,2022,2036,1434,2012,1299,948,0,0,2026,552,2021,586,1804,0,1688,1402,2042,421,2106,0,1710,0,1580,0,631,0,2105,2361,1734,565,1927,1927,0,1085,0,2204
0,0,0,0,0,448,39,0,0,3,0,597,0,0,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,0,0,0,0,1688,0,0,0,0,0,0,613,0,0,0,0,0,0,0,0,0,7,0,0,421,0,0,0,0,989,0,0,0,0,0,0,0,0,0,0,613,0,1159,0,1244,1008,1165,2257,0,1784,2231,1112,0,0,1623,0,0,294,1467,517,1678,1190,1858,0,2367,1455,0,601,0,0,1178,2359,2393,0,1193,932,2354,479,597,0,1455,1894,0,576,1189,441,0,0,573,0,0
0,0,0,0,0,0,0,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,20,0,0,0,0,0,0,0,52,0,0,4,0,660,0,578,0,0,0,0,597,0,38,0,0,0,0,0,0,1685,7,0,11,1165,353,0,0,13,0,0,6,0,0,38,0,0,0,0,0,1165,0,0,0,0,573,0,0,0,1060,0,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932,0,0,560,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,11,6,0,0,9,0,0,0,558,1474,67,0,40,555,33,15,0,0,11,52,0,0,0,0,0,186,0,0,0,2,721,0,0,0,4,0,0,0,3,0,0,0,20,0,0,0,1483,0,0,0,706,0,0,6,0,0,0,0,0,327,0,0,0,0,0,0,0,0,0,1317,0,735,0,0,0,0,0,0,0,1,0,0,0,569,0,0,0,0,353,14,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994,0,271,1016,548,0,25,0,560,1198,547,297,52,0,1050,0,10,694,1114,0,0,549,516,0,422,247,976,58,193,87,106,0,182,0,0,0,0,8,10,0,870,545,262,0,0,463,103,0,0,0,0,0,2252,1175,0,1728,1615,544,539,2194,579,900,0,2390,581,1587,302,1357,1980,0,1282,1146,2146,1393,0,1146,0,1721,0,109,1960,1993,2200,563,1650,0,533,0,0,462,1643,0,1110,511,0,1833,1119,1286,248,2102
0,0,0,0,0,0,0,0,248,1728,0,0,0,0,39,302,193,0,0,0,1644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,613,0,0,1114,0,46,519,0,86,490,0,0,0,555,0,563,0,548,88,2012,556,0,49,86,550,18,9,0,516,0,0,0,0,118,0,1142,0,1817,0,0,0,0,167,0,2250,2356,0,0,0,0,1780,0,651,2219,594,2097,1796,918,0,734,2116,2376,2349,0,1172,1406,1817,584,1299,0,2360,2184,2227,0,2223,1054,372,1069,2324,916,584,0,2216,1779,0,0,0,0,1309,2317,891,2187,0,720,1270
0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,18,555,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,0,353,0,0,0,526,0,24,0,0,56,0,350,850,0,0,0,0,581,0,0,0,0,0,525,0,0,0,0,523,528,0,29,0,18,0,0,0,0,0,0,0,0,39,0,0,0,0,0,1368,451,101,0,0,1676,0,1707,0,2263,0,0,12,1790,960,0,2221,2151,1029,477,2302,0,1703,0,0,0,0,1152,1347,1187,0,0,2035,0,1334,0,2349,41,0,586,2145,0,1142,0,2283,0,0,1668,0,584
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119,3,1,0,0,0,0,0,0,570,0,0,10,0,1140,1477,0,54,555,0,0,102,929,0,0,0,0,1160,20,484,0,0,0,0,0,0,0,127,0,0,173,1962,834,540,2213,0,2246,0,0,589,2204,0,0,0,0,578,226,0,2150,0,539,0,1842,0,0,2217,1523,394,2119,1110,0,945,583,573,8,0,0,1792,0,0,1111,1827,0,1218,0,1893,567,605,0,0,0,1610,2384,0,0,0,0,242,2358
0,0,0,0,0,0,0,0,0,0,0,573,0,0,929,0,1218,0,0,1111,0,0,0,0,145,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,452,0,490,17,508,0,987,0,581,0,201,0,0,191,0,0,0,0,0,0,0,0,0,1139,0,806,0,0,1146,0,0,257,862,1060,626,634,399,0,0,0,114,550,1524,0,0,0,0,0,0,0,540,0,0,0,0,0,0,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,394,0,0,0,0,0,0,0,0,605,0,1988,1,0,0,1139
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938,0,1698,190,18,0,544,0,0,0,0,0,354,1135,0,1064,129,0,616,534,0,0,0,1155,0,284,529,0,136,0,1120,0,883,224,0,0,533,0,550,0,0,17,14,979,221,0,419,0,17,535,2348,1556,0,2266,0,0,1834,2033,559,0,1574,2342,0,746,971,0,0,2317,0,0,0,1686,1008,933,0,1675,1368,2150,1824,2363,610,2025,2150,0,1297,575,0,0,1099,1035,607,2390,0,0,2082,595,1581,2356,0,699
0,0,0,0,0,0,0,0,0,533,607,0,0,0,0,0,0,979,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697,0,0,0,0,0,0,1683,91,1270,977,1018,0,0,0,415,0,912,0,0,0,13,91,433,594,1698,0,0,1685,136,0,242,709,0,5,0,1029,1003,0,0,0,1750,0,0,0,0,1691,1518,0,0,2131,2387,1780,584,1503,1093,1014,2217,0,1621,681,1552,598,1324,1733,1637,0,0,2004,0,0,1100,1911,2365,2282,2246,2392,809,2359,36,927,0,1088,2022,0,0,1183,1095,1946,2270,2270,1918,1278,859,2364,2225,1381,2346,1602,2313
0,0,0,0,0,0,0,1018,0,0,0,1946,0,0,0,0,0,0,607,0,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,1086,529,920,0,0,1635,17,0,909,0,2176,53,600,979,0,0,697,0,622,33,0,175,471,98,2041,535,0,1177,24,1056,0,1201,0,445,944,2,1136,977,1696,0,0,2239,0,0,1465,0,0,1451,1022,1135,6,541,2241,0,565,2173,2201,0,1126,1195,2363,2317,1022,0,1000,0,2353,0,597,0,1955,0,0,2224,0,899,0,2279,0,574,1429,0,520,0,2230,1078,0,894,0,0,567,596,1384,0,0,0,0
0,0,0,0,0,0,0,1018,0,1018,98,0,0,979,0,2,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,537,0,0,346,955,92,22,0,0,0,0,2188,0,58,0,0,0,0,0,776,0,0,0,0,657,918,0,0,2316,0,0,0,0,9,21,519,0,0,0,0,1032,543,0,2260,206,554,590,0,0,550,8,707,33,598,585,0,0,0,0,0,0,2036,0,0,0,1259,111,0,6,0,591,1583,0,1029,0,908,1151,0,707,762,0,0,0,0,0,0,1905,0,554,0,0,0,576,238,1698,1714,471,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,415,0,0,0,0,0,92,0,0,1520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635,1539,0,0,1034,1508,0,0,1008,0,2397,2334,558,0,0,0,0,1954,2015,1232,0,2218,2383,936,1577,0,75,1304,327,520,0,0,2393,0,861,1165,1760,0,889,0,1949,1007,2277,0,1307,1779,1445,1971,2174,0
0,0,0,0,0,0,0,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,1105,0,0,13,0,1206,0,20,1711,560,9,124,0,0,560,544,983,632,1628,0,550,735,1135,0,1107,506,152,1694,1031,0,0,1009,52,567,535,0,82,1061,0,538,204,0,996,406,1018,1053,25,0,1008,0,0,6,598,664,0,0,0,0,0,0,0,2151,0,2339,0,0,1998,0,1595,0,0,0,50,0,0,0,0,0,97,0,0,0,0,0,0,0,0,830,0,0,0,0,199,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,406,0,82,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,866,0,123,0,0,0,0,285,1115,0,975,0,105,0,887,0,0,0,0,0,0,0,544,0,0,425,0,1673,0,0,4,0,0,0,0,0,10,0,0,0,0,0,0,0,536,0,196,0,0,0,1193,2287,51,0,565,2340,2336,0,2349,0,0,4,2212,1301,1134,1444,0,0,2376,795,2108,1146,580,1841,1617,0,1589,470,1641,0,0,967,1096,681,1977,0,513,0,2075,0,2263,0,2350,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,193,0,0,0,0,0,1651,0,0,0,0,1301,0,17,5,951,349,0,89,1064,235,347,1915,39,1012,0,0,0,62,1955,1694,0,0,0,0,0,0,551,0,0,0,567,0,0,0,688,0,1842,0,0,149,895,0,2021,2309,0,1851,0,1135,9,2256,2240,1754,737,0,1977,0,2366,0,0,0,0,2025,0,2134,0,0,0,0,0,1512,0,887,0,0,1117,0,0,4,2292,1137,0,0,0
0,0,0,0,0,0,1135,0,0,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,0,0,535,0,515,0,0,0,0,10,8,0,0,0,19,0,0,0,596,0,0,879,1915,0,0,0,1938,1112,0,7,0,482,0,0,10,1196,0,1,29,0,2,2236,0,0,0,1705,0,0,2230,26,798,0,0,0,71,0,8,1462,744,0,1721,2132,1195,0,1130,0,1681,1115,2224,661,0,2194,2285,883,951,1307,0,42,0,2360,550,0,0,2061,762,1347,1491,1043,3,1613,995,1427,535,0,623,0,570
0,0,0,0,0,10,0,0,0,570,0,0,0,0,0,0,0,0,0,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1692,0,631,0,1261,0,32,203,0,0,533,0,646,3,753,0,531,0,0,0,798,0,540,352,0,0,499,545,503,386,0,99,10,0,30,0,458,0,0,0,0,0,0,1692,0,0,600,0,535,110,1524,1715,1189,2130,0,1325,1259,1259,0,586,0,652,2055,2014,0,1633,595,2281,0,0,1436,922,563,1397,598,2085,1154,0,0,555,0,1732,0,971,0,480,636,576,0,1704,2382,2298,2036,0,875,1450,58,2198
0,0,0,0,0,0,0,0,0,0,0,1436,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,0,101,962,148,1120,0,0,0,0,1150,0,547,16,683,0,0,0,1435,544,0,1704,0,0,0,537,0,595,2,18,24,0,0,660,28,0,14,223,938,587,1368,1008,0,101,534,164,1676,191,506,0,0,562,1417,0,2320,2271,567,0,0,578,0,567,2262,0,109,0,0,2354,580,0,1728,837,1477,2324,140,0,1614,591,595,341,0,0,2102,754,1428,2229,501,575,0,1861,0,577,709,1566,577,0,1968,609,2213
0,0,0,0,0,0,0,0,0,0,0,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,557,15,56,13,331,0,0,0,10,1397,0,879,864,0,0,0,165,0,12,0,0,0,0,0,0,587,12,1133,0,0,1976,172,0,2247,0,0,0,0,0,575,662,0,0,620,1330,583,197,0,446,25,2129,2392,721,0,0,2026,2021,24,1659,0,1688,0,668,0,0,943,0,1765,1332,580,0,2028,2249,1615,1737,0,0,0,0,0,2316,1662,568,2295,621,2162,1547,0,0,0,0,0,0,1711
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2300,2266,0,523,0,0,0,551,543,0,0,547,57,0,0,458,550,0,1693,1014,609,0,0,0,0,0,0,99,0,0,0,1140,0,0,26,0,0,0,0,545,1,4,0,0,530,410,0,0,0,0,2110,0,0,0,563,559,0,2217,0,367,1027,1417,1463,0,0,2002,0,0,532,2295,0,1728,2000,0,1572,0,0,0,1873,0,0,2177,1338,0,64,0,0,0,0,1370,603,832,0,1736,0,0,642
0,0,0,0,0,0,0,0,0,1338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109,0,0,0,1563,0,627,0,0,79,14,2257,0,276,542,485,0,50,541,432,0,537,0,1149,0,0,0,553,0,539,0,26,1,558,0,272,0,0,0,482,40,0,1694,1689,0,0,0,631,583,526,2166,1315,0,263,0,2062,0,408,2020,0,1119,925,1950,842,0,0,855,0,0,0,599,1117,0,2166,1350,2280,0,1623,1740,0,0,0,1640,0,2322,0,2376,841,2144,0,31,2337,1552,0,2079,2268,1780,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,0,597,0,0,0,0,0,0,170,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,31,0,827,47,492,0,0,0,0,0,55,0,0,0,0,764,0,999,0,0,0,321,583,0,24,0,0,0,0,0,0,18,1380,425,431,0,393,4,1086,532,1139,0,32,0,0,690,0,0,0,0,2391,1628,0,1717,0,336,2233,0,941,0,0,0,2287,72,0,0,1290,1035,1826,823,2335,1722,2016,524,0,2047,2297,2337,0,1718,2273,2359,0,2344,0,0,2130,0,0,486,2145,2320,0,2018,2295,1932,1095,2343,1641,0
0,0,0,0,0,0,0,0,0,0,336,0,0,272,0,0,0,0,0,0,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588,0,0,548,2315,0,0,0,553,48,9,0,0,385,69,0,546,0,0,583,430,52,1960,0,597,486,52,1,0,69,0,16,0,531,0,1088,0,599,279,1935,2,652,29,2256,0,12,3,7,545,473,0,538,0,0,1167,0,0,0,0,2370,2327,2211,2356,562,0,2359,558,0,0,2330,28,988,1723,2277,459,1095,2321,0,664,1974,0,2382,0,1546,2317,2027,1510,0,0,1248,0,2319,0,1181,1776,584,584,0,1848
0,0,0,0,0,0,0,531,0,0,1510,0,2327,548,0,0,0,0,0,0,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,0,0,0,0,546,0,0,1158,65,510,1070,0,547,7,4,432,699,134,0,480,0,0,1077,0,0,0,0,127,0,0,0,328,0,521,0,0,0,0,0,1392,20,531,965,0,727,25,0,419,1758,2013,1920,0,2298,1743,0,0,1294,0,1744,0,31,579,2026,510,1380,536,738,2380,1630,0,0,0,566,656,575,584,0,1747,2314,1747,1087,2106,2311,0,1727,1514,0,0,1444,1234,0,2388,0,596,0,671,2302
0,0,0,0,0,0,0,0,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,0,540,0,0,780,0,0,146,0,0,544,587,0,1387,9,80,0,0,0,853,0,0,0,0,1089,0,0,100,0,529,0,0,0,0,2253,0,0,0,0,19,0,24,81,0,0,1137,0,0,548,0,0,0,90,2144,0,0,1523,0,320,0,0,0,0,0,0,0,0,0,0,0,1135,0,0,0,0,0,0,0,546,0,0,0,0,0,579,913,0,1087,47,0,0,0,579,0,866,0,0,0,1594
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688,0,277,1702,0,359,68,13,1146,1179,0,26,0,21,127,0,68,0,0,0,0,186,556,540,0,994,31,18,0,0,0,542,410,581,0,3,957,0,0,420,1698,0,0,0,0,260,550,0,2111,0,1511,0,0,0,0,702,0,0,0,0,0,1312,0,0,579,0,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,0,0,0,0,0,0,0,0,1048,341,495,0,546,0,81,6,0,0,1134,0,2250,9,0,2165,0,0,2296,475,0,0,183,15,0,42,967,0,0,0,0,12,436,282,0,0,359,0,6,0,63,0,0,593,0,43,0,0,0,0,0,121,0,0,2084,579,0,0,564,1,1192,1256,0,1766,0,1214,58,0,0,580,7,0,0,178,0,0,4,0,0,49,0,747,545,0,0,0,0,837,572,49,0,0,0,812,0,940,0
0,0,0,0,0,568,0,1192,42,0,0,0,0,0,0,0,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,49,935,2245,1113,140,473,541,379,173,0,0,0,0,11,0,0,562,70,220,0,0,685,0,0,544,4,541,1079,505,544,725,0,0,0,1062,0,0,1200,1097,520,1111,0,1712,97,14,0,2258,212,528,1195,1571,566,2023,0,615,0,1282,46,1070,0,556,492,1675,678,0,596,0,0,247,570,854,106,0,0,579,1154,1269,1185,1374,19,323,2036,0,2098,1956,6,91,0,629,0,891,708,0,522,0,0,0,2283,0
